16.37688260162602	0.03860924336689112
16.38689056910569	0.037110875370498
16.39689853658537	0.03570306815319877
16.40690650406504	0.034378653334350195
16.416914471544718	0.03313115756783434
16.42692243902439	0.03195472327582113
16.436930406504064	0.030844039724507225
16.44693837398374	0.02979428292909805
16.456946341463414	0.028801063119567198
16.46695430894309	0.027860378699985498
16.476962276422764	0.026968575800638748
16.48697024390244	0.026122312660224727
16.496978211382114	0.02531852819041991
16.50698617886179	0.02455441417113347
16.516994146341464	0.023827390605274914
16.52700211382114	0.023135083829498606
16.537010081300814	0.02247530703444428
16.54701804878049	0.021846042896198233
16.557026016260163	0.02124542806159936
16.56703398373984	0.02067173926475184
16.577041951219513	0.02012338088173988
16.587049918699186	0.019598873755832316
16.597057886178863	0.01909684514715117
16.607065853658536	0.018616019679377958
16.617073821138213	0.01815521117208301
16.627081788617886	0.01771331526107639
16.637089756097563	0.017289302721101664
16.647097723577236	0.016882213415538735
16.657105691056913	0.016491150806739293
16.667113658536586	0.016115276968426236
16.677121626016262	0.0157538080483721
16.687129593495936	0.01540601013551009
16.697137560975612	0.015071195490807116
16.707145528455285	0.014748719105778314
16.717153495934962	0.014437975556499404
16.727161463414635	0.01413839612448389
16.73716943089431	0.013849446158868368
16.747177398373985	0.013570622657074894
16.75718536585366	0.013301452043516975
16.767193333333335	0.013041488128040232
16.777201300813008	0.012790310227673917
16.787209268292685	0.012547521436933346
16.797217235772358	0.012312747033402278
16.807225203252035	0.012085633006637654
16.817233170731708	0.011865844699620041
16.827241138211384	0.011653065553015802
16.837249105691058	0.011446995943458705
16.847257073170734	0.011247352107890619
16.857265040650407	0.011053865146755708
16.867273008130084	0.010866280099509566
16.877280975609757	0.010684355086512633
16.88728894308943	0.010507860511914635
16.897296910569107	0.010336578322628173
16.90730487804878	0.010170301318926156
16.917312845528457	0.010008832512593725
16.92732081300813	0.009851984528924496
16.937328780487807	0.009699579049170383
16.94733674796748	0.00955144629034972
16.957344715447157	0.009407424519578898
16.96735268292683	0.009267359600335727
16.977360650406506	0.00913110456827631
16.98736861788618	0.008998519234427772
16.997376585365856	0.008869469813754926
17.00738455284553	0.008743828577265148
17.017392520325206	0.008621473525960873
17.02740048780488	0.008502288085087276
17.037408455284552	0.008386160817243034
17.04741642276423	0.008272985153037047
17.057424390243902	0.008162659138075115
17.06743235772358	0.00805508519515459
17.077440325203252	0.007950169900632305
17.08744829268293	0.007847823774007502
17.097456260162602	0.00774796107983607
17.10746422764228	0.007650499641156021
17.11747219512195	0.007555360663667217
17.12748016260163	0.007462468569961697
17.1374881300813	0.007371750843154477
17.14749609756098	0.007283137879309524
17.15750406504065	0.00719656284810112
17.167512032520328	0.0071119615611886355
17.17752	0.007029272347821568
17.187527967479674	0.006948435937223605
17.19753593495935	0.006869395347337582
17.207543902439024	0.006792095779540897
17.2175518699187	0.006716484518967832
17.227559837398374	0.006642510840100764
17.23756780487805	0.006570125917313601
17.247575772357724	0.006499282740073618
17.2575837398374	0.006429936032525735
17.267591707317074	0.006362042177203094
17.27759967479675	0.006295559142622991
17.287607642276424	0.006230446414544398
17.2976156097561	0.006166664930676283
17.307623577235773	0.006104177018640891
17.31763154471545	0.0060429463370071535
17.327639512195123	0.0059829378192225256
17.337647479674796	0.005924117620280894
17.347655447154473	0.0058664530659756076
17.357663414634146	0.005809912604595154
17.367671382113823	0.005754465760927875
17.377679349593496	0.005700083092450946
17.387687317073173	0.005646736147585242
17.397695284552846	0.00559439742590616
17.407703252032523	0.005543040340205734
17.417711219512196	0.005492639180308874
17.427719186991872	0.0054431690785510575
17.437727154471546	0.0053946059768314285
17.447735121951222	0.005346926595159129
17.457743089430895	0.005300108401616566
17.467751056910572	0.0052541295836665905
17.477759024390245	0.005208969020735851
17.48776699186992	0.005164606258009347
17.497774959349595	0.005121021481375839
17.507782926829268	0.005078195493466527
17.517790894308945	0.005036109690732696
17.527798861788618	0.004994746041511528
17.537806829268295	0.004954087065031226
17.547814796747968	0.004914115811310245
17.557822764227645	0.004874815841906897
17.567830731707318	0.004836171211478955
17.577838699186994	0.004798166450114041
17.587846666666668	0.004760786546394675
17.597854634146344	0.004724016931162841
17.607862601626017	0.0046878434619516685
17.617870569105694	0.004652252408052653
17.627878536585367	0.004617230436189383
17.63788650406504	0.00458276459676935
17.647894471544717	0.004548842310687677
17.65790243902439	0.0045154513566574616
17.667910406504067	0.004482579859042716
17.67791837398374	0.004450216276171565
17.687926341463417	0.004418349389107786
17.69793430894309	0.004386968290860624
17.707942276422767	0.0043560623760131
17.71795024390244	0.004325621330750683
17.727958211382116	0.004295635123272458
17.73796617886179	0.004266093994568415
17.747974146341466	0.004236988449546657
17.75798211382114	0.0042083092484957564
17.767990081300812	0.00418004739886756
17.77799804878049	0.004152194147367009
17.788006016260162	0.004124740972335856
17.79801398373984	0.00409767957641775
17.808021951219512	0.0040710018794931115
17.81802991869919	0.004044700011872238
17.828037886178862	0.0040187663077361924
17.83804585365854	0.003993193298814935
17.848053821138212	0.0039679737082932275
17.85806178861789	0.003943100444934684
17.86806975609756	0.003918566597415393
17.87807772357724	0.003894365428858314
17.88808569105691	0.003870490371560639
17.898093658536588	0.003846935021906101
17.90810162601626	0.003823693135455126
17.918109593495934	0.003800758622205489
17.92811756097561	0.0037781255420169593
17.938125528455284	0.0037557881001933865
17.94813349593496	0.003733740643216001
17.958141463414634	0.0037119776546222223
17.96814943089431	0.0036904937510241105
17.978157398373984	0.003669283678261302
17.98816536585366	0.003648342307683039
17.998173333333334	0.0036276646325545917
18.00818130081301	0.0036072457645831167
18.018189268292684	0.0035870809305586448
18.02819723577236	0.0035671654691056646
18.038205203252033	0.0035474948275413466
18.04821317073171	0.0035280645588362334
18.058221138211383	0.0035088703186737934
18.068229105691056	0.0034899078626049844
18.078237073170733	0.003471173043294486
18.088245040650406	0.003452661807855192
18.098253008130083	0.0034343701952676614
18.108260975609756	0.0034162943338816253
18.118268943089433	0.0033984304389963705
18.128276910569106	0.003380774810517367
18.138284878048783	0.003363323830686228
18.148292845528456	0.0033460739618815525
18.158300813008132	0.003329021744487966
18.168308780487806	0.003312163794831141
18.178316747967482	0.0032954968031762644
18.188324715447155	0.0032790175317879413
18.198332682926832	0.003262722813049195
18.208340650406505	0.003246609547637694
18.21834861788618	0.0032306747027570654
18.228356585365855	0.003214915310421512
18.23836455284553	0.0031993284657918773
18.248372520325205	0.003183911325561343
18.258380487804878	0.0031686611063891793
18.268388455284555	0.0031535750833808105
18.278396422764228	0.003138650588612741
18.288404390243905	0.0031238850097007184
18.298412357723578	0.003109275788409838
18.308420325203254	0.003094820419305015
18.318428292682928	0.003080516448440667
18.328436260162604	0.0030663614720881542
18.338444227642277	0.003052353135499876
18.348452195121954	0.0030384891317086814
18.358460162601627	0.003024767200361601
18.3684681300813	0.003011185126586621
18.378476097560977	0.002997740739891567
18.38848406504065	0.002984431913094006
18.398492032520327	0.0029712565612811234
18.4085	0.0029582126407987474
